STATIONS_ID;MESS_DATUM;QN_592;ATMO_STRAHL;FD_STRAHL;FG_STRAHL;SD_STRAHL;eor
       5705;20001014;    1;     -999;   566.00;   823.00;    5.1;eor
       5705;20001015;    1;     -999;   640.00;   747.00;    1.9;eor
       5705;20001016;    1;     -999;   290.00;  1022.00;    7.5;eor
       5705;20001017;    1;     -999;   296.00;   299.00;    0.1;eor
       5705;20001018;    1;     -999;   381.00;   389.00;    0.1;eor
       5705;20001019;    1;     -999;   167.00;   167.00;    0.0;eor
       5705;20001020;    1;     -999;   240.00;   240.00;    0.0;eor
       5705;20001021;    1;     -999;   525.00;   682.00;    2.6;eor
       5705;20001022;    1;     -999;   378.00;   917.00;    6.5;eor
       5705;20001023;    1;     -999;   269.00;   271.00;    0.0;eor
       5705;20001024;    1;     -999;   430.00;   794.00;    4.6;eor
       5705;20001025;    1;     -999;   492.00;   583.00;    0.7;eor
       5705;20001026;    1;     -999;   238.00;   341.00;    1.9;eor
       5705;20001027;    1;     -999;   375.00;   393.00;    0.1;eor
       5705;20001028;    1;     -999;   479.00;   693.00;    2.8;eor
       5705;20001029;    1;     -999;   330.00;   473.00;    1.3;eor
       5705;20001030;    1;     -999;   318.00;   318.00;    0.0;eor
       5705;20001031;    1;     -999;   189.00;   192.00;    0.0;eor
       5705;20001101;    1;     -999;   375.00;   550.00;    3.0;eor
       5705;20001102;    1;     -999;   259.00;   790.00;    6.4;eor
       5705;20001103;    1;     -999;   151.00;   159.00;    0.1;eor
       5705;20001104;    1;     -999;   414.00;   532.00;    2.4;eor
       5705;20001105;    1;     -999;   308.00;   588.00;    3.6;eor
       5705;20001106;    1;     -999;   155.00;   156.00;    0.0;eor
       5705;20001107;    1;     -999;   312.00;   604.00;    3.9;eor
       5705;20001108;    1;     -999;   381.00;   534.00;    5.0;eor
       5705;20001109;    1;     -999;   305.00;   369.00;    1.5;eor
       5705;20001110;    1;     -999;   232.00;   318.00;    1.4;eor
       5705;20001111;    1;     -999;   290.00;   687.00;    6.8;eor
       5705;20001112;    1;     -999;   316.00;   356.00;    1.7;eor
       5705;20001113;    1;     -999;   121.00;   122.00;    0.0;eor
       5705;20001114;    1;     -999;   117.00;   131.00;    0.0;eor
       5705;20001115;    1;     -999;   329.00;   571.00;    3.5;eor
       5705;20001116;    1;     -999;   182.00;   716.00;    7.3;eor
       5705;20001117;    1;     -999;   110.00;   124.00;    0.0;eor
       5705;20001118;    1;     -999;   258.00;   359.00;    2.0;eor
       5705;20001119;    1;     -999;   245.00;   538.00;    5.4;eor
       5705;20001120;    1;     -999;   264.00;   371.00;    2.8;eor
       5705;20001121;    1;     -999;   250.00;   315.00;    1.5;eor
       5705;20001122;    1;     -999;   324.00;   397.00;    1.7;eor
       5705;20001123;    1;     -999;   234.00;   235.00;    0.0;eor
       5705;20001124;    1;     -999;   123.00;   123.00;    0.0;eor
       5705;20001125;    1;     -999;   259.00;   259.00;    0.0;eor
       5705;20001126;    1;     -999;   198.00;   263.00;    1.3;eor
       5705;20001127;    1;     -999;   287.00;   486.00;    3.9;eor
       5705;20001128;    1;     -999;   128.00;   128.00;    0.0;eor
       5705;20001129;    1;     -999;   287.00;   478.00;    4.6;eor
       5705;20001130;    1;     -999;   309.00;   369.00;    2.1;eor
       5705;20001201;    1;     -999;   143.00;   143.00;    0.0;eor
       5705;20001202;    1;     -999;   139.00;   139.00;    0.0;eor
       5705;20001203;    1;     -999;   173.00;   183.00;    0.9;eor
       5705;20001204;    1;     -999;   271.00;   368.00;    3.6;eor
       5705;20001205;    1;     -999;   255.00;   339.00;    3.3;eor
       5705;20001206;    1;     -999;    90.00;    92.00;    0.0;eor
       5705;20001207;    1;     -999;   179.00;   185.00;    0.1;eor
       5705;20001208;    1;     -999;   156.00;   167.00;    0.2;eor
       5705;20001209;    1;     -999;   184.00;   379.00;    3.5;eor
       5705;20001210;    1;     -999;    95.00;    95.00;    0.0;eor
       5705;20001211;    1;     -999;   217.00;   369.00;    4.4;eor
       5705;20001212;    1;     -999;   227.00;   244.00;    0.6;eor
       5705;20001213;    1;     -999;   209.00;   383.00;    3.5;eor
       5705;20001214;    1;     -999;   153.00;   159.00;    0.0;eor
       5705;20001215;    1;     -999;   215.00;   249.00;    0.8;eor
       5705;20001216;    1;     -999;   258.00;   444.00;    4.1;eor
       5705;20001217;    1;     -999;    82.00;    82.00;    0.0;eor
       5705;20001218;    1;     -999;   104.00;   104.00;    0.0;eor
       5705;20001219;    1;     -999;    83.00;    86.00;    0.0;eor
       5705;20001220;    1;     -999;   132.00;   463.00;    6.9;eor
       5705;20001221;    1;     -999;   152.00;   470.00;    7.4;eor
       5705;20001222;    1;     -999;   219.00;   370.00;    4.4;eor
       5705;20001223;    1;     -999;   112.00;   112.00;    0.0;eor
       5705;20001224;    1;     -999;   290.00;   347.00;    1.6;eor
       5705;20001225;    1;     -999;   159.00;   160.00;    0.0;eor
       5705;20001226;    1;     -999;   178.00;   194.00;    0.0;eor
       5705;20001227;    1;     -999;   230.00;   288.00;    1.5;eor
       5705;20001228;    1;     -999;    79.00;    83.00;    0.1;eor
       5705;20001229;    1;     -999;   155.00;   155.00;    0.0;eor
       5705;20001230;    1;     -999;   132.00;   166.00;    1.3;eor
       5705;20001231;    1;     -999;   222.00;   303.00;    1.8;eor
       5705;20010101;    1;     -999;   192.00;   212.00;    0.2;eor
       5705;20010102;    1;     -999;   142.00;   142.00;    0.0;eor
       5705;20010103;    1;     -999;   201.00;   305.00;    2.1;eor
       5705;20010104;    1;     -999;   121.00;   121.00;    0.0;eor
       5705;20010105;    1;     -999;    55.00;    55.00;    0.0;eor
       5705;20010106;    1;     -999;   134.00;   134.00;    0.0;eor
       5705;20010107;    1;     -999;   147.00;   147.00;    0.0;eor
       5705;20010108;    1;     -999;   213.00;   217.00;    0.0;eor
       5705;20010109;    1;     -999;   159.00;   190.00;    0.5;eor
       5705;20010110;    1;     -999;    81.00;    81.00;    0.0;eor
       5705;20010111;    1;     -999;   147.00;   147.00;    0.0;eor
       5705;20010112;    1;     -999;   143.00;   544.00;    7.9;eor
       5705;20010113;    1;     -999;   140.00;   566.00;    7.9;eor
       5705;20010114;    1;     -999;   136.00;   584.00;    8.0;eor
       5705;20010115;    1;     -999;   129.00;   594.00;    8.0;eor
       5705;20010116;    1;     -999;   242.00;   512.00;    6.2;eor
       5705;20010117;    1;     -999;   294.00;   362.00;    2.5;eor
       5705;20010118;    1;     -999;   285.00;   310.00;    0.8;eor
       5705;20010119;    1;     -999;   304.00;   367.00;    2.4;eor
       5705;20010120;    1;     -999;   205.00;   205.00;    0.0;eor
       5705;20010121;    1;     -999;   312.00;   425.00;    2.9;eor
       5705;20010122;    1;     -999;   205.00;   205.00;    0.0;eor
       5705;20010123;    1;     -999;   288.00;   412.00;    1.9;eor
       5705;20010124;    1;     -999;    89.00;    89.00;    0.0;eor
       5705;20010125;    1;     -999;   211.00;   584.00;    5.0;eor
       5705;20010126;    1;     -999;   248.00;   412.00;    2.7;eor
       5705;20010127;    1;     -999;   221.00;   249.00;    0.4;eor
       5705;20010128;    1;     -999;   239.00;   568.00;    5.3;eor
       5705;20010129;    1;     -999;   367.00;   411.00;    0.9;eor
       5705;20010130;    1;     -999;   312.00;   555.00;    3.3;eor
       5705;20010131;    1;     -999;   371.00;   427.00;    0.9;eor
       5705;20010201;    1;     -999;   314.00;   665.00;    4.5;eor
       5705;20010202;    1;     -999;   385.00;   398.00;    0.3;eor
       5705;20010203;    1;     -999;   249.00;   269.00;    0.0;eor
       5705;20010204;    1;     -999;   134.00;   134.00;    0.0;eor
       5705;20010205;    1;     -999;   278.00;   310.00;    0.8;eor
       5705;20010206;    1;     -999;   401.00;   611.00;    4.1;eor
       5705;20010207;    1;     -999;   370.00;   383.00;    0.7;eor
       5705;20010208;    1;     -999;   379.00;   446.00;    2.0;eor
       5705;20010209;    1;     -999;   303.00;   310.00;    0.2;eor
       5705;20010210;    1;     -999;   255.00;   890.00;    7.4;eor
       5705;20010211;    1;     -999;   490.00;   687.00;    4.5;eor
       5705;20010212;    1;     -999;   535.00;   632.00;    2.1;eor
       5705;20010213;    1;     -999;   295.00;   751.00;    6.0;eor
       5705;20010214;    1;     -999;   287.00;   858.00;    6.4;eor
       5705;20010215;    1;     -999;   205.00;   959.00;    9.4;eor
       5705;20010216;    1;     -999;   306.00;   934.00;    8.8;eor
       5705;20010217;    1;     -999;   302.00;   317.00;    0.0;eor
       5705;20010218;    1;     -999;   305.00;  1025.00;    7.4;eor
       5705;20010219;    1;     -999;   387.00;   394.00;    0.1;eor
       5705;20010220;    1;     -999;   334.00;   334.00;    0.0;eor
       5705;20010221;    1;     -999;   225.00;   233.00;    0.4;eor
       5705;20010222;    1;     -999;   416.00;   530.00;    1.7;eor
       5705;20010223;    1;     -999;   545.00;   866.00;    4.6;eor
       5705;20010224;    1;     -999;   482.00;   727.00;    2.9;eor
       5705;20010225;    1;     -999;   281.00;  1232.00;    9.7;eor
       5705;20010226;    1;     -999;   464.00;   710.00;    3.2;eor
       5705;20010227;    1;     -999;   464.00;  1202.00;    9.1;eor
       5705;20010228;    1;     -999;   554.00;   598.00;    1.0;eor
       5705;20010301;    1;     -999;   563.00;   757.00;    2.5;eor
       5705;20010302;    1;     -999;   531.00;   946.00;    4.4;eor
       5705;20010303;    1;     -999;   555.00;   563.00;    0.0;eor
       5705;20010304;    1;     -999;   411.00;   803.00;    3.5;eor
       5705;20010305;    1;     -999;   186.00;   186.00;    0.0;eor
       5705;20010306;    1;     -999;   477.00;  1374.00;    9.8;eor
       5705;20010307;    1;     -999;   465.00;   474.00;    0.0;eor
       5705;20010308;    1;     -999;   588.00;   631.00;    0.4;eor
       5705;20010309;    1;     -999;   587.00;   655.00;    0.6;eor
       5705;20010310;    1;     -999;   363.00;   378.00;    0.2;eor
       5705;20010311;    1;     -999;   531.00;   629.00;    1.1;eor
       5705;20010312;    1;     -999;   228.00;   255.00;    0.0;eor
       5705;20010313;    1;     -999;   617.00;   829.00;    2.5;eor
       5705;20010314;    1;     -999;   586.00;   789.00;    3.8;eor
       5705;20010315;    1;     -999;   382.00;   384.00;    0.0;eor
       5705;20010316;    1;     -999;   627.00;   768.00;    1.1;eor
       5705;20010317;    1;     -999;   244.00;   246.00;    0.0;eor
       5705;20010318;    1;     -999;   631.00;   840.00;    1.5;eor
       5705;20010319;    1;     -999;   532.00;   900.00;    3.2;eor
       5705;20010320;    1;     -999;   659.00;  1199.00;    6.4;eor
       5705;20010321;    1;     -999;   218.00;   225.00;    0.0;eor
       5705;20010322;    1;     -999;   569.00;   634.00;    0.7;eor
       5705;20010323;    1;     -999;   266.00;   303.00;    1.2;eor
       5705;20010324;    1;     -999;   581.00;   682.00;    1.7;eor
       5705;20010325;    1;     -999;   581.00;   720.00;    1.2;eor
       5705;20010326;    1;     -999;   302.00;   302.00;    0.0;eor
       5705;20010327;    1;     -999;   493.00;   495.00;    0.0;eor
       5705;20010328;    1;     -999;   582.00;   660.00;    1.8;eor
       5705;20010329;    1;     -999;   566.00;   582.00;    0.2;eor
       5705;20010330;    1;     -999;   673.00;   856.00;    3.0;eor
       5705;20010331;    1;     -999;   720.00;  1719.00;    8.5;eor
       5705;20010401;    1;     -999;   446.00;  1788.00;    9.3;eor
       5705;20010402;    1;     -999;   513.00;  1977.00;   11.4;eor
       5705;20010403;    1;     -999;   885.00;  1155.00;    3.7;eor
       5705;20010404;    1;     -999;     -999;     -999;-999;eor
       5705;20010405;    1;     -999;   791.00;  1672.00;    6.0;eor
       5705;20010406;    1;     -999;   675.00;   803.00;    1.3;eor
       5705;20010407;    1;     -999;   756.00;   791.00;    0.4;eor
       5705;20010408;    1;     -999;   608.00;  1783.00;    6.7;eor
       5705;20010409;    1;     -999;   906.00;  1213.00;    4.5;eor
       5705;20010410;    1;     -999;   736.00;   793.00;    1.1;eor
       5705;20010411;    1;     -999;   747.00;   797.00;    0.7;eor
       5705;20010412;    1;     -999;   800.00;  1707.00;    7.9;eor
       5705;20010413;    1;     -999;   857.00;  1761.00;    8.1;eor
       5705;20010414;    1;     -999;   864.00;  1574.00;    7.0;eor
       5705;20010415;    1;     -999;   515.00;   583.00;    0.3;eor
       5705;20010416;    1;     -999;   938.00;  1484.00;    4.2;eor
       5705;20010417;    1;     -999;   789.00;   921.00;    1.6;eor
       5705;20010418;    1;     -999;   693.00;   722.00;    0.5;eor
       5705;20010419;    1;     -999;   787.00;  1416.00;    6.2;eor
       5705;20010420;    1;     -999;  1040.00;  1343.00;    4.9;eor
       5705;20010421;    1;     -999;   416.00;   416.00;    0.0;eor
       5705;20010422;    1;     -999;   955.00;  1015.00;    1.4;eor
       5705;20010423;    1;     -999;   837.00;  1919.00;    7.5;eor
       5705;20010424;    1;     -999;   801.00;  2288.00;   11.7;eor
       5705;20010425;    1;     -999;   580.00;   720.00;    1.2;eor
       5705;20010426;    1;     -999;   998.00;  1543.00;    5.0;eor
       5705;20010427;    1;     -999;  1193.00;  1391.00;    2.7;eor
       5705;20010428;    1;     -999;   918.00;   957.00;    0.5;eor
       5705;20010429;    1;     -999;   967.00;  1620.00;    4.0;eor
       5705;20010430;    1;     -999;   653.00;  2319.00;   11.1;eor
       5705;20010501;    1;     -999;   764.00;  2327.00;   12.0;eor
       5705;20010502;    1;     -999;   827.00;  2304.00;   10.7;eor
       5705;20010503;    1;     -999;   703.00;  2332.00;   12.1;eor
       5705;20010504;    1;     -999;   774.00;  2211.00;    8.4;eor
       5705;20010505;    1;     -999;   302.00;   303.00;    0.0;eor
       5705;20010506;    1;     -999;   394.00;   410.00;    0.0;eor
       5705;20010507;    1;     -999;   852.00;   853.00;    0.0;eor
       5705;20010508;    1;     -999;  1204.00;  1624.00;    5.2;eor
       5705;20010509;    1;     -999;   950.00;  2049.00;   10.4;eor
       5705;20010510;    1;     -999;   436.00;  2708.00;   14.0;eor
       5705;20010511;    1;     -999;   684.00;  2367.00;   11.0;eor
       5705;20010512;    1;     -999;   346.00;  2792.00;   14.2;eor
       5705;20010513;    1;     -999;   611.00;  2748.00;   14.2;eor
       5705;20010514;    1;     -999;  1215.00;  1560.00;    5.4;eor
       5705;20010515;    1;     -999;  1081.00;  1123.00;    0.7;eor
       5705;20010516;    1;     -999;   915.00;  1836.00;    7.7;eor
       5705;20010517;    1;     -999;   811.00;  1533.00;    5.1;eor
       5705;20010518;    1;     -999;   757.00;   825.00;    1.1;eor
       5705;20010519;    1;     -999;  1312.00;  1504.00;    3.1;eor
       5705;20010520;    1;     -999;   742.00;  2819.00;   14.1;eor
       5705;20010521;    1;     -999;   536.00;  2877.00;   14.3;eor
       5705;20010522;    1;     -999;   837.00;  2660.00;   12.0;eor
       5705;20010523;    1;     -999;   434.00;  2891.00;   14.7;eor
       5705;20010524;    1;     -999;   400.00;  2883.00;   14.7;eor
       5705;20010525;    1;     -999;   657.00;  2734.00;   14.0;eor
       5705;20010526;    1;     -999;  1011.00;  2703.00;   13.3;eor
       5705;20010527;    1;     -999;  1396.00;  1945.00;    6.2;eor
       5705;20010528;    1;     -999;  1433.00;  1865.00;    4.8;eor
       5705;20010529;    1;     -999;   921.00;  2357.00;   11.1;eor
       5705;20010530;    1;     -999;   679.00;  2842.00;   13.8;eor
