STATIONS_ID;MESS_DATUM;QN_592;ATMO_STRAHL;FD_STRAHL;FG_STRAHL;SD_STRAHL;eor
       5404;20030814;    1;  3189.00;   985.00;  1532.00;    7.2;eor
       5404;20030815;    1;  3116.00;  1252.00;  1483.00;    3.3;eor
       5404;20030816;    1;  3066.00;  1133.00;  2047.00;    8.6;eor
       5404;20030817;    1;  3138.00;   828.00;  1697.00;    7.1;eor
       5404;20030818;    1;  3182.00;   789.00;  1278.00;    4.2;eor
       5404;20030819;    1;  3044.00;   988.00;  1747.00;    6.1;eor
       5404;20030820;    1;  3094.00;   950.00;  2045.00;    9.3;eor
       5404;20030821;    1;  3087.00;   909.00;  2119.00;    9.9;eor
       5404;20030822;    1;  2927.00;   843.00;  2234.00;   12.2;eor
       5404;20030823;    1;  2781.00;   381.00;  2378.00;   12.6;eor
       5404;20030824;    1;  2875.00;   607.00;  2167.00;   11.5;eor
       5404;20030825;    1;  2693.00;   495.00;  2314.00;   12.5;eor
       5404;20030826;    1;  2742.00;   631.00;  2141.00;   11.6;eor
       5404;20030827;    1;  2841.00;   937.00;  2045.00;   11.4;eor
       5404;20030828;    1;  2991.00;   699.00;  1974.00;    8.9;eor
       5404;20030829;    1;  3154.00;   552.00;   662.00;    1.5;eor
       5404;20030830;    1;  2999.00;   845.00;  1013.00;    2.1;eor
       5404;20030831;    1;     -999;   671.00;  1011.00;    3.7;eor
       5404;20030901;    1;     -999;     -999;     -999;-999;eor
       5404;20030902;    1;  2620.00;   950.00;  1630.00;    5.2;eor
       5404;20030903;    1;     -999;   361.00;  2266.00;   12.4;eor
       5404;20030904;    1;     -999;   315.00;  2207.00;   12.4;eor
       5404;20030905;    1;     -999;     -999;     -999;-999;eor
       5404;20030906;    1;  2713.00;  1148.00;  1463.00;    5.9;eor
       5404;20030907;    1;  2867.00;   879.00;  1373.00;    4.7;eor
       5404;20030908;    1;  3028.00;   708.00;   748.00;    0.5;eor
       5404;20030909;    1;  3061.00;   944.00;  1090.00;    1.4;eor
       5404;20030910;    1;  2771.00;   890.00;  1027.00;    2.0;eor
       5404;20030911;    1;  2957.00;   536.00;   619.00;    0.8;eor
       5404;20030912;    1;  3106.00;   607.00;   632.00;    0.3;eor
       5404;20030913;    1;  2811.00;   887.00;  1292.00;    4.3;eor
       5404;20030914;    1;     -999;  1074.00;  1256.00;    3.4;eor
       5404;20030915;    1;     -999;   335.00;  1989.00;   11.7;eor
       5404;20030916;    1;  2459.00;   732.00;  1733.00;   10.4;eor
       5404;20030917;    1;     -999;   527.00;  1800.00;   11.4;eor
       5404;20030918;    1;     -999;   313.00;  1843.00;   11.6;eor
       5404;20030919;    1;  2666.00;   349.00;  1817.00;   11.4;eor
       5404;20030920;    1;  2742.00;   319.00;  1768.00;   11.5;eor
       5404;20030921;    1;  2781.00;   381.00;  1713.00;   11.4;eor
       5404;20030922;    1;     -999;     -999;     -999;-999;eor
       5404;20030923;    1;  3073.00;   352.00;   353.00;    0.0;eor
       5404;20030924;    1;  2566.00;   775.00;  1321.00;    5.2;eor
       5404;20030925;    1;     -999;   217.00;  1808.00;   11.7;eor
       5404;20030926;    1;     -999;   460.00;  1635.00;   11.3;eor
       5404;20030927;    1;  2663.00;   453.00;  1569.00;   10.2;eor
       5404;20030928;    1;  2958.00;   781.00;  1204.00;    5.8;eor
       5404;20030929;    1;  2701.00;   599.00;  1048.00;    4.8;eor
       5404;20030930;    1;     -999;   384.00;  1565.00;   10.3;eor
       5404;20031001;    1;  2722.00;   712.00;   767.00;    0.6;eor
       5404;20031002;    1;  3004.00;   763.00;   912.00;    2.8;eor
       5404;20031003;    1;     -999;     -999;     -999;-999;eor
       5404;20031004;    1;  3068.00;   539.00;   611.00;    0.9;eor
       5404;20031005;    1;     -999;   183.00;   183.00;    0.0;eor
       5404;20031006;    1;     -999;   538.00;  1088.00;    5.2;eor
       5404;20031007;    1;     -999;     -999;     -999;    0.0;eor
       5404;20031008;    1;  2800.00;   295.00;   295.00;    0.0;eor
       5404;20031009;    1;     -999;   488.00;   735.00;    3.2;eor
       5404;20031010;    1;     -999;     -999;     -999;    0.0;eor
       5404;20031011;    1;     -999;     -999;     -999;-999;eor
       5404;20031012;    1;  4670.00;   569.00;   870.00;    3.0;eor
       5404;20031013;    1;  3664.00;   402.00;  1232.00;    9.5;eor
       5404;20031014;    1;  2145.00;   370.00;  1247.00;    7.8;eor
       5404;20031015;    1;  2020.00;   222.00;  1359.00;   10.5;eor
       5404;20031016;    1;  1996.00;   272.00;  1320.00;   10.4;eor
       5404;20031017;    1;  1953.00;   265.00;  1307.00;   10.3;eor
       5404;20031018;    1;  1987.00;   253.00;  1312.00;   10.0;eor
       5404;20031019;    1;  2136.00;   298.00;  1173.00;    8.3;eor
       5404;20031020;    1;  2778.00;   487.00;   548.00;    1.1;eor
       5404;20031021;    1;  2767.00;   194.00;   194.00;    0.0;eor
       5404;20031022;    1;     -999;     -999;     -999;    0.0;eor
       5404;20031023;    1;  2658.00;   127.00;   129.00;    0.0;eor
       5404;20031024;    1;  2034.00;   429.00;   706.00;    4.1;eor
       5404;20031025;    1;     -999;   533.00;   583.00;    1.2;eor
       5404;20031026;    1;     -999;   566.00;   707.00;    2.7;eor
       5404;20031027;    1;  1969.00;   324.00;  1079.00;    9.2;eor
       5404;20031028;    1;  1950.00;   199.00;  1097.00;    9.6;eor
       5404;20031029;    1;  2471.00;   303.00;   859.00;    5.7;eor
       5404;20031030;    1;  2472.00;   228.00;   230.00;    0.1;eor
       5404;20031031;    1;  2542.00;   467.00;   699.00;    3.7;eor
       5404;20031101;    1;  2755.00;   208.00;   209.00;    0.1;eor
       5404;20031102;    1;     -999;   419.00;   494.00;    2.3;eor
       5404;20031103;    1;  2617.00;   359.00;   415.00;    1.7;eor
       5404;20031104;    1;     -999;   351.00;   901.00;    8.8;eor
       5404;20031105;    1;  2144.00;   243.00;   894.00;    8.9;eor
       5404;20031106;    1;  2234.00;   316.00;   862.00;    8.9;eor
       5404;20031107;    1;  2345.00;   394.00;   689.00;    4.9;eor
       5404;20031108;    1;  2314.00;   386.00;   434.00;    0.8;eor
       5404;20031109;    1;  2170.00;   200.00;   820.00;    8.3;eor
       5404;20031110;    1;  2797.00;   115.00;   115.00;    0.0;eor
       5404;20031111;    1;  2480.00;   143.00;   144.00;    0.0;eor
       5404;20031112;    1;  2652.00;   133.00;   134.00;    0.0;eor
       5404;20031113;    1;  2820.00;   118.00;   118.00;    0.0;eor
       5404;20031114;    1;  2839.00;   191.00;   191.00;    0.0;eor
       5404;20031115;    1;     -999;   332.00;   589.00;    4.1;eor
       5404;20031116;    1;  2794.00;   291.00;   291.00;    0.0;eor
       5404;20031117;    1;  2608.00;   250.00;   268.00;    0.4;eor
       5404;20031118;    1;  2804.00;   281.00;   282.00;    0.0;eor
       5404;20031119;    1;     -999;   378.00;   573.00;    4.3;eor
       5404;20031120;    1;  2888.00;   225.00;   225.00;    0.0;eor
       5404;20031121;    1;  2276.00;   314.00;   471.00;    3.9;eor
       5404;20031122;    1;     -999;   411.00;   499.00;    2.7;eor
       5404;20031123;    1;  2375.00;   340.00;   511.00;    4.3;eor
       5404;20031124;    1;     -999;   303.00;   434.00;    2.8;eor
       5404;20031125;    1;     -999;     -999;     -999;-999;eor
       5404;20031126;    1;  2820.00;   144.00;   144.00;    0.0;eor
       5404;20031127;    1;  2850.00;   108.00;   108.00;    0.0;eor
       5404;20031128;    1;  2817.00;    55.00;    55.00;    0.0;eor
       5404;20031129;    1;  2677.00;   153.00;   153.00;    0.0;eor
       5404;20031130;    1;  2631.00;   236.00;   237.00;    0.0;eor
       5404;20031201;    1;     -999;   353.00;   477.00;    3.0;eor
       5404;20031202;    1;     -999;   273.00;   273.00;    0.0;eor
       5404;20031203;    1;  2723.00;   134.00;   134.00;    0.0;eor
       5404;20031204;    1;  2783.00;    93.00;    94.00;    0.0;eor
       5404;20031205;    1;  2764.00;    90.00;    91.00;    0.0;eor
       5404;20031206;    1;  2530.00;    77.00;    78.00;    0.0;eor
       5404;20031207;    1;  1963.00;   230.00;   532.00;    6.6;eor
       5404;20031208;    1;  1815.00;   131.00;   600.00;    7.8;eor
       5404;20031209;    1;  1960.00;   123.00;   589.00;    7.7;eor
       5404;20031210;    1;  1988.00;   149.00;   549.00;    7.5;eor
       5404;20031211;    1;  2112.00;   177.00;   379.00;    4.0;eor
       5404;20031212;    1;  2532.00;   181.00;   207.00;    0.6;eor
       5404;20031213;    1;  2737.00;   119.00;   119.00;    0.0;eor
       5404;20031214;    1;  2650.00;   131.00;   147.00;    0.5;eor
       5404;20031215;    1;  2486.00;   218.00;   333.00;    2.2;eor
       5404;20031216;    1;  2411.00;   304.00;   353.00;    1.4;eor
       5404;20031217;    1;     -999;   331.00;   408.00;    1.7;eor
       5404;20031218;    1;  2638.00;   208.00;   208.00;    0.0;eor
       5404;20031219;    1;  2561.00;   286.00;   286.00;    0.0;eor
       5404;20031220;    1;  2501.00;   158.00;   367.00;    3.8;eor
       5404;20031221;    1;  2658.00;    81.00;    82.00;    0.0;eor
       5404;20031222;    1;     -999;   174.00;   271.00;    2.5;eor
       5404;20031223;    1;  1735.00;   210.00;   463.00;    5.4;eor
       5404;20031224;    1;  1555.00;   107.00;   598.00;-999;eor
       5404;20031225;    1;     -999;   310.00;   370.00;-999;eor
       5404;20031226;    1;  2093.00;   258.00;   462.00;-999;eor
       5404;20031227;    1;     -999;   243.00;   244.00;    0.0;eor
       5404;20031228;    1;     -999;   255.00;   265.00;-999;eor
       5404;20031229;    1;     -999;   214.00;   214.00;    0.0;eor
       5404;20031230;    1;  2679.00;    90.00;    90.00;    0.0;eor
       5404;20031231;    1;  2666.00;   197.00;   197.00;    0.0;eor
       5404;20040101;    1;  2584.00;   243.00;   243.00;    0.0;eor
       5404;20040102;    1;     -999;   293.00;   296.00;    0.0;eor
       5404;20040103;    1;     -999;   407.00;   508.00;    2.6;eor
       5404;20040104;    1;     -999;   214.00;   214.00;    0.0;eor
       5404;20040105;    1;  2636.00;   175.00;   175.00;    0.0;eor
       5404;20040106;    1;  2646.00;   257.00;   257.00;    0.0;eor
       5404;20040107;    1;  2676.00;   349.00;   360.00;    0.6;eor
       5404;20040108;    1;  2642.00;   282.00;   282.00;    0.0;eor
       5404;20040109;    1;     -999;   319.00;   345.00;    0.7;eor
       5404;20040110;    1;  2627.00;   149.00;   149.00;    0.0;eor
       5404;20040111;    1;  2718.00;   263.00;   268.00;    0.3;eor
       5404;20040112;    1;  2702.00;   211.00;   211.00;    0.0;eor
       5404;20040113;    1;  2864.00;    69.00;    69.00;    0.0;eor
       5404;20040114;    1;     -999;   278.00;   642.00;    6.2;eor
       5404;20040115;    1;     -999;   148.00;   148.00;    0.0;eor
       5404;20040116;    1;  2449.00;   141.00;   141.00;    0.0;eor
       5404;20040117;    1;  2446.00;   299.00;   331.00;    1.5;eor
       5404;20040118;    1;     -999;   188.00;   188.00;    0.0;eor
       5404;20040119;    1;  2363.00;   405.00;   419.00;    1.1;eor
       5404;20040120;    1;  2593.00;   209.00;   217.00;    0.7;eor
       5404;20040121;    1;     -999;   418.00;   432.00;    1.1;eor
       5404;20040122;    1;     -999;   420.00;   437.00;    0.2;eor
       5404;20040123;    1;  1671.00;   305.00;   731.00;    6.1;eor
       5404;20040124;    1;  1930.00;   341.00;   736.00;    7.5;eor
       5404;20040125;    1;     -999;   323.00;   325.00;    0.0;eor
       5404;20040126;    1;  2476.00;   404.00;   405.00;    0.0;eor
       5404;20040127;    1;  2491.00;   429.00;   585.00;    2.4;eor
       5404;20040128;    1;  2344.00;   479.00;   525.00;    1.1;eor
       5404;20040129;    1;  2255.00;   387.00;   394.00;    0.3;eor
       5404;20040130;    1;     -999;   466.00;   664.00;    3.9;eor
       5404;20040131;    1;  2174.00;   260.00;   855.00;    7.6;eor
       5404;20040201;    1;     -999;   206.00;   819.00;    6.2;eor
       5404;20040202;    1;  2717.00;   228.00;   229.00;    0.0;eor
       5404;20040203;    1;     -999;   395.00;   721.00;    6.1;eor
       5404;20040204;    1;  2312.00;   374.00;   801.00;    6.6;eor
       5404;20040205;    1;     -999;   209.00;   923.00;    8.3;eor
       5404;20040206;    1;  2439.00;   342.00;   763.00;    4.5;eor
       5404;20040207;    1;  2483.00;   212.00;   604.00;    3.5;eor
       5404;20040208;    1;  2477.00;   313.00;   438.00;    2.6;eor
       5404;20040209;    1;  2526.00;   339.00;   341.00;    0.1;eor
       5404;20040210;    1;     -999;   495.00;   848.00;    5.6;eor
       5404;20040211;    1;  2583.00;   209.00;   210.00;    0.0;eor
       5404;20040212;    1;     -999;   467.00;   470.00;    0.0;eor
       5404;20040213;    1;  2631.00;   550.00;   574.00;    0.6;eor
       5404;20040214;    1;  2693.00;   272.00;   272.00;    0.0;eor
       5404;20040215;    1;  2654.00;   203.00;   203.00;    0.0;eor
       5404;20040216;    1;  2311.00;   499.00;   780.00;    4.1;eor
       5404;20040217;    1;  2208.00;   385.00;   385.00;    0.0;eor
       5404;20040218;    1;  2459.00;   326.00;   330.00;    0.1;eor
       5404;20040219;    1;     -999;   514.00;   710.00;    4.2;eor
       5404;20040220;    1;  1901.00;   284.00;  1155.00;    9.6;eor
       5404;20040221;    1;  2373.00;   292.00;   307.00;    0.4;eor
       5404;20040222;    1;  2700.00;   506.00;   542.00;    0.7;eor
       5404;20040223;    1;  2588.00;   352.00;   353.00;    0.0;eor
       5404;20040224;    1;     -999;   667.00;  1044.00;    5.4;eor
       5404;20040225;    1;  2045.00;   451.00;  1357.00;    7.6;eor
       5404;20040226;    1;     -999;   858.00;   926.00;    2.0;eor
       5404;20040227;    1;     -999;   773.00;   846.00;    2.4;eor
       5404;20040228;    1;     -999;   688.00;  1323.00;    7.7;eor
       5404;20040229;    1;     -999;   871.00;  1087.00;    5.1;eor
       5404;20040301;    1;     -999;   806.00;   904.00;    1.9;eor
       5404;20040302;    1;  2487.00;   496.00;   499.00;    0.0;eor
       5404;20040303;    1;     -999;   829.00;   863.00;    0.6;eor
       5404;20040304;    1;  2039.00;   945.00;  1363.00;    8.2;eor
       5404;20040305;    1;  1964.00;   381.00;  1591.00;    9.3;eor
       5404;20040306;    1;  2468.00;   571.00;   573.00;    0.0;eor
       5404;20040307;    1;     -999;   954.00;  1277.00;    5.3;eor
       5404;20040308;    1;     -999;   837.00;   932.00;    1.6;eor
       5404;20040309;    1;     -999;   746.00;  1143.00;    4.8;eor
       5404;20040310;    1;  2160.00;   745.00;  1159.00;    5.0;eor
       5404;20040311;    1;  2352.00;   474.00;   475.00;    0.0;eor
       5404;20040312;    1;     -999;   561.00;  1490.00;    9.2;eor
       5404;20040313;    1;  2343.00;   590.00;  1504.00;    7.8;eor
       5404;20040314;    1;  2625.00;   470.00;   472.00;    0.0;eor
       5404;20040315;    1;     -999;   416.00;  1666.00;   10.8;eor
       5404;20040316;    1;     -999;   477.00;  1675.00;   11.4;eor
       5404;20040317;    1;     -999;   277.00;  1739.00;   11.2;eor
       5404;20040318;    1;     -999;   605.00;  1651.00;    9.9;eor
       5404;20040319;    1;     -999;   721.00;  1328.00;    6.4;eor
       5404;20040320;    1;  2970.00;   638.00;   672.00;    0.5;eor
       5404;20040321;    1;     -999;   504.00;   519.00;    0.6;eor
       5404;20040322;    1;     -999;   683.00;  1242.00;    5.4;eor
       5404;20040323;    1;  2695.00;   429.00;   429.00;    0.0;eor
       5404;20040324;    1;  2762.00;   339.00;   340.00;    0.0;eor
       5404;20040325;    1;  2623.00;   612.00;   615.00;    0.0;eor
       5404;20040326;    1;     -999;   593.00;   595.00;    0.0;eor
       5404;20040327;    1;     -999;     -999;  1105.00;    4.6;eor
       5404;20040328;    1;  1957.00;     -999;  1868.00;   11.6;eor
       5404;20040329;    1;  1996.00;   426.00;  2005.00;   11.8;eor
       5404;20040330;    1;  2078.00;   343.00;  2057.00;   11.8;eor
       5404;20040331;    1;     -999;   525.00;  1948.00;   10.8;eor
       5404;20040401;    1;     -999;     -999;     -999;-999;eor
       5404;20040402;    1;     -999;     -999;     -999;-999;eor
       5404;20040403;    1;     -999;     -999;     -999;-999;eor
       5404;20040404;    1;     -999;     -999;     -999;-999;eor
       5404;20040405;    1;     -999;     -999;     -999;-999;eor
       5404;20040406;    1;     -999;     -999;     -999;-999;eor
       5404;20040407;    1;     -999;     -999;     -999;-999;eor
       5404;20040408;    1;     -999;     -999;     -999;-999;eor
       5404;20040409;    1;     -999;     -999;     -999;-999;eor
       5404;20040410;    1;     -999;     -999;     -999;-999;eor
       5404;20040411;    1;     -999;     -999;     -999;-999;eor
       5404;20040412;    1;     -999;     -999;     -999;-999;eor
       5404;20040413;    1;     -999;     -999;     -999;-999;eor
       5404;20040414;    1;     -999;     -999;     -999;-999;eor
