STATIONS_ID;MESS_DATUM;QN_592;ATMO_STRAHL;FD_STRAHL;FG_STRAHL;SD_STRAHL;eor
       5440;20020130;    1;     -999;     -999;   620.00;    4.6;eor
       5440;20020131;    1;     -999;     -999;   225.00;    1.2;eor
       5440;20020201;    1;     -999;     -999;   564.00;    4.7;eor
       5440;20020202;    1;     -999;     -999;   786.00;    8.1;eor
       5440;20020203;    1;     -999;     -999;   833.00;    8.2;eor
       5440;20020204;    1;     -999;     -999;   709.00;    6.3;eor
       5440;20020205;    1;     -999;     -999;   327.00;    0.6;eor
       5440;20020206;    1;     -999;     -999;   184.00;    0.0;eor
       5440;20020207;    1;     -999;     -999;   415.00;    0.6;eor
       5440;20020208;    1;     -999;     -999;   109.00;    0.0;eor
       5440;20020209;    1;     -999;     -999;   437.00;    1.5;eor
       5440;20020210;    1;     -999;     -999;   349.00;    0.7;eor
       5440;20020211;    1;     -999;     -999;   313.00;    0.1;eor
       5440;20020212;    1;     -999;     -999;   267.00;    0.0;eor
       5440;20020213;    1;     -999;     -999;   120.00;    0.0;eor
       5440;20020214;    1;     -999;     -999;   699.00;    4.9;eor
       5440;20020215;    1;     -999;     -999;  1000.00;    8.8;eor
       5440;20020216;    1;     -999;     -999;   857.00;    7.9;eor
       5440;20020217;    1;     -999;     -999;   792.00;    6.4;eor
       5440;20020218;    1;     -999;     -999;   500.00;    2.2;eor
       5440;20020219;    1;     -999;     -999;   504.00;    1.9;eor
       5440;20020220;    1;     -999;     -999;   166.00;    0.0;eor
       5440;20020221;    1;     -999;     -999;   281.00;    0.9;eor
       5440;20020222;    1;     -999;     -999;   267.00;    0.0;eor
       5440;20020223;    1;     -999;     -999;   454.00;    0.8;eor
       5440;20020224;    1;     -999;     -999;   668.00;    2.0;eor
       5440;20020225;    1;     -999;     -999;   195.00;    0.0;eor
       5440;20020226;    1;     -999;     -999;   273.00;    0.0;eor
       5440;20020227;    1;     -999;     -999;   407.00;    0.5;eor
       5440;20020228;    1;     -999;     -999;   901.00;    5.1;eor
       5440;20020301;    1;     -999;     -999;  1036.00;    5.3;eor
       5440;20020302;    1;     -999;     -999;   245.00;    0.0;eor
       5440;20020303;    1;     -999;     -999;   954.00;    5.9;eor
       5440;20020304;    1;     -999;     -999;  1289.00;   10.2;eor
       5440;20020305;    1;     -999;     -999;  1139.00;    7.4;eor
       5440;20020306;    1;     -999;     -999;  1265.00;    8.9;eor
       5440;20020307;    1;     -999;     -999;   318.00;    0.2;eor
       5440;20020308;    1;     -999;     -999;  1459.00;    9.7;eor
       5440;20020309;    1;     -999;     -999;  1014.00;    5.4;eor
       5440;20020310;    1;     -999;     -999;  1488.00;   10.1;eor
       5440;20020311;    1;     -999;     -999;  1466.00;   10.3;eor
       5440;20020312;    1;     -999;     -999;  1421.00;    7.8;eor
       5440;20020313;    1;     -999;     -999;  1313.00;    8.5;eor
       5440;20020314;    1;     -999;     -999;   607.00;    0.4;eor
       5440;20020315;    1;     -999;     -999;  1290.00;    6.9;eor
       5440;20020316;    1;     -999;     -999;  1302.00;    7.1;eor
       5440;20020317;    1;     -999;     -999;  1514.00;    9.9;eor
       5440;20020318;    1;     -999;     -999;  1521.00;    9.2;eor
       5440;20020319;    1;     -999;     -999;   308.00;    0.0;eor
       5440;20020320;    1;     -999;     -999;   303.00;    0.0;eor
       5440;20020321;    1;     -999;     -999;   317.00;    0.0;eor
       5440;20020322;    1;     -999;     -999;   333.00;    0.1;eor
       5440;20020323;    1;     -999;     -999;   730.00;    1.1;eor
       5440;20020324;    1;     -999;     -999;   555.00;    0.0;eor
       5440;20020325;    1;     -999;     -999;   851.00;    3.2;eor
       5440;20020326;    1;     -999;     -999;   912.00;    1.5;eor
       5440;20020327;    1;     -999;     -999;  1608.00;    8.9;eor
       5440;20020328;    1;     -999;     -999;  1932.00;   11.8;eor
       5440;20020329;    1;     -999;     -999;  1994.00;   11.9;eor
       5440;20020330;    1;     -999;     -999;  1903.00;   10.8;eor
       5440;20020331;    1;     -999;     -999;  1560.00;    8.4;eor
       5440;20020401;    1;     -999;     -999;  1404.00;    7.2;eor
       5440;20020402;    1;     -999;     -999;  1935.00;   11.4;eor
       5440;20020403;    1;     -999;     -999;  1923.00;   11.6;eor
       5440;20020404;    1;     -999;     -999;  2072.00;   12.1;eor
       5440;20020405;    1;     -999;     -999;  1949.00;   10.8;eor
       5440;20020406;    1;     -999;     -999;  2105.00;   12.2;eor
       5440;20020407;    1;     -999;     -999;  2214.00;   12.5;eor
       5440;20020408;    1;     -999;     -999;  2198.00;   11.9;eor
       5440;20020409;    1;     -999;     -999;  2095.00;   11.6;eor
       5440;20020410;    1;     -999;     -999;   996.00;    3.2;eor
       5440;20020411;    1;     -999;     -999;  1907.00;   10.3;eor
       5440;20020412;    1;     -999;     -999;  1587.00;    6.8;eor
       5440;20020413;    1;     -999;     -999;   401.00;    0.0;eor
       5440;20020414;    1;     -999;     -999;   397.00;    0.3;eor
       5440;20020415;    1;     -999;     -999;   846.00;    0.8;eor
       5440;20020416;    1;     -999;     -999;  1508.00;    6.2;eor
       5440;20020417;    1;     -999;     -999;   411.00;    0.3;eor
       5440;20020418;    1;     -999;     -999;  1358.00;    6.4;eor
       5440;20020419;    1;     -999;     -999;  1406.00;    3.1;eor
       5440;20020420;    1;     -999;     -999;   863.00;    0.6;eor
       5440;20020421;    1;     -999;     -999;  1380.00;    3.8;eor
       5440;20020422;    1;     -999;     -999;  2360.00;   11.7;eor
       5440;20020423;    1;     -999;     -999;  1804.00;    7.2;eor
       5440;20020424;    1;     -999;     -999;   498.00;    0.0;eor
       5440;20020425;    1;     -999;     -999;   966.00;    2.0;eor
       5440;20020426;    1;     -999;     -999;  1462.00;    6.1;eor
       5440;20020427;    1;     -999;     -999;  1729.00;    7.3;eor
       5440;20020428;    1;     -999;     -999;  1592.00;    4.4;eor
       5440;20020429;    1;     -999;     -999;  1258.00;    4.6;eor
       5440;20020430;    1;     -999;     -999;  2162.00;    9.9;eor
       5440;20020501;    1;     -999;     -999;  1916.00;    7.7;eor
       5440;20020502;    1;     -999;     -999;  1301.00;    1.6;eor
       5440;20020503;    1;     -999;     -999;   409.00;    0.0;eor
       5440;20020504;    1;     -999;     -999;   387.00;    0.0;eor
       5440;20020505;    1;     -999;     -999;   921.00;    0.5;eor
       5440;20020506;    1;     -999;     -999;   812.00;    2.4;eor
       5440;20020507;    1;     -999;     -999;  1947.00;    7.3;eor
       5440;20020508;    1;     -999;     -999;  1796.00;    6.7;eor
       5440;20020509;    1;     -999;     -999;  2665.00;   13.2;eor
       5440;20020510;    1;     -999;     -999;  1095.00;    1.1;eor
       5440;20020511;    1;     -999;     -999;  1657.00;    8.3;eor
       5440;20020512;    1;     -999;     -999;  1181.00;    3.0;eor
       5440;20020513;    1;     -999;     -999;  1866.00;    6.3;eor
       5440;20020514;    1;     -999;     -999;  2332.00;    9.8;eor
       5440;20020515;    1;     -999;     -999;  2523.00;   11.0;eor
       5440;20020516;    1;     -999;     -999;  2669.00;   13.9;eor
       5440;20020517;    1;     -999;     -999;  2814.00;   14.1;eor
       5440;20020518;    1;     -999;     -999;  2291.00;    9.4;eor
       5440;20020519;    1;     -999;     -999;   890.00;    0.4;eor
       5440;20020520;    1;     -999;     -999;  1380.00;    2.2;eor
       5440;20020521;    1;     -999;     -999;  2137.00;    8.4;eor
       5440;20020522;    1;     -999;     -999;  2525.00;   12.7;eor
       5440;20020523;    1;     -999;     -999;  1628.00;    5.7;eor
       5440;20020524;    1;     -999;     -999;   929.00;    2.0;eor
       5440;20020525;    1;     -999;     -999;   793.00;    0.3;eor
       5440;20020526;    1;     -999;     -999;  2005.00;    7.6;eor
       5440;20020527;    1;     -999;     -999;   415.00;    0.0;eor
       5440;20020528;    1;     -999;     -999;   956.00;    0.2;eor
       5440;20020529;    1;     -999;     -999;  1984.00;    8.8;eor
       5440;20020530;    1;     -999;     -999;  2977.00;   13.7;eor
       5440;20020531;    1;     -999;     -999;  2816.00;   13.0;eor
       5440;20020601;    1;     -999;     -999;  2941.00;   14.4;eor
       5440;20020602;    1;     -999;     -999;  3119.00;   14.9;eor
       5440;20020603;    1;     -999;     -999;  2792.00;   13.5;eor
       5440;20020604;    1;     -999;     -999;  2137.00;    7.8;eor
       5440;20020605;    1;     -999;     -999;  1249.00;    2.5;eor
       5440;20020606;    1;     -999;     -999;  1725.00;    4.6;eor
       5440;20020607;    1;     -999;     -999;   613.00;    0.0;eor
       5440;20020608;    1;     -999;     -999;  2745.00;   11.8;eor
       5440;20020609;    1;     -999;     -999;  2164.00;    7.9;eor
       5440;20020610;    1;     -999;     -999;  1120.00;    1.0;eor
       5440;20020611;    1;     -999;     -999;  1550.00;    3.8;eor
       5440;20020612;    1;     -999;     -999;  2760.00;   12.8;eor
       5440;20020613;    1;     -999;     -999;  2567.00;   10.1;eor
       5440;20020614;    1;     -999;     -999;  2870.00;   14.5;eor
       5440;20020615;    1;     -999;     -999;  1528.00;    5.8;eor
       5440;20020616;    1;     -999;     -999;  2644.00;   11.8;eor
       5440;20020617;    1;     -999;     -999;  2883.00;   14.1;eor
       5440;20020618;    1;     -999;     -999;  2894.00;   14.3;eor
       5440;20020619;    1;     -999;     -999;  2560.00;   11.2;eor
       5440;20020620;    1;     -999;     -999;  2540.00;   10.5;eor
       5440;20020621;    1;     -999;     -999;  2187.00;    8.3;eor
       5440;20020622;    1;     -999;     -999;  2530.00;    9.9;eor
       5440;20020623;    1;     -999;     -999;  2593.00;   13.1;eor
       5440;20020624;    1;     -999;     -999;  1260.00;    5.1;eor
       5440;20020625;    1;     -999;     -999;  2517.00;   12.3;eor
       5440;20020626;    1;     -999;     -999;  2827.00;   13.9;eor
       5440;20020627;    1;     -999;     -999;  2689.00;   12.6;eor
       5440;20020628;    1;     -999;     -999;  2460.00;    8.4;eor
       5440;20020629;    1;     -999;     -999;  2216.00;    6.5;eor
       5440;20020630;    1;     -999;     -999;  2948.00;   13.1;eor
       5440;20020701;    1;     -999;     -999;  2490.00;   10.5;eor
       5440;20020702;    1;     -999;     -999;   584.00;    0.1;eor
       5440;20020703;    1;     -999;     -999;  2074.00;    5.9;eor
       5440;20020704;    1;     -999;     -999;  1037.00;    1.5;eor
       5440;20020705;    1;     -999;     -999;  2977.00;   14.9;eor
       5440;20020706;    1;     -999;     -999;  1098.00;    0.5;eor
       5440;20020707;    1;     -999;     -999;  1732.00;    6.7;eor
       5440;20020708;    1;     -999;     -999;  2947.00;   14.9;eor
       5440;20020709;    1;     -999;     -999;  2800.00;   12.5;eor
       5440;20020710;    1;     -999;     -999;  1628.00;    5.1;eor
       5440;20020711;    1;     -999;     -999;  2008.00;    6.7;eor
       5440;20020712;    1;     -999;     -999;  2721.00;   11.9;eor
       5440;20020713;    1;     -999;     -999;   951.00;    0.9;eor
       5440;20020714;    1;     -999;     -999;  1135.00;    1.7;eor
       5440;20020715;    1;     -999;     -999;   798.00;    0.6;eor
       5440;20020716;    1;     -999;     -999;   743.00;    0.3;eor
       5440;20020717;    1;     -999;     -999;   533.00;    0.1;eor
       5440;20020718;    1;     -999;     -999;   515.00;    0.0;eor
       5440;20020719;    1;     -999;     -999;  2306.00;    7.7;eor
       5440;20020720;    1;     -999;     -999;  2747.00;   13.6;eor
       5440;20020721;    1;     -999;     -999;  1932.00;    9.8;eor
       5440;20020722;    1;     -999;     -999;  2075.00;    8.8;eor
       5440;20020723;    1;     -999;     -999;  2195.00;    9.8;eor
       5440;20020724;    1;     -999;     -999;  1223.00;    2.7;eor
       5440;20020725;    1;     -999;     -999;  1268.00;    1.7;eor
       5440;20020726;    1;     -999;     -999;   711.00;    0.0;eor
       5440;20020727;    1;     -999;     -999;  1317.00;    3.6;eor
       5440;20020728;    1;     -999;     -999;  2762.00;   14.5;eor
       5440;20020729;    1;     -999;     -999;  2516.00;   12.8;eor
       5440;20020730;    1;     -999;     -999;  2240.00;   11.4;eor
       5440;20020731;    1;     -999;     -999;  2200.00;   10.7;eor
       5440;20020801;    1;     -999;     -999;     -999;    2.2;eor
       5440;20020802;    1;     -999;     -999;  2321.00;   10.8;eor
       5440;20020803;    1;     -999;     -999;  1921.00;    7.3;eor
       5440;20020804;    1;     -999;     -999;  1610.00;    4.7;eor
       5440;20020805;    1;     -999;     -999;  1773.00;    7.5;eor
       5440;20020806;    1;     -999;     -999;   972.00;    1.4;eor
       5440;20020807;    1;     -999;     -999;   964.00;    1.5;eor
       5440;20020808;    1;     -999;     -999;  1408.00;    2.3;eor
       5440;20020809;    1;     -999;     -999;  1979.00;    8.7;eor
       5440;20020810;    1;     -999;     -999;  1154.00;    1.3;eor
       5440;20020811;    1;     -999;     -999;   440.00;    0.0;eor
       5440;20020812;    1;     -999;     -999;   836.00;    2.0;eor
       5440;20020813;    1;     -999;     -999;   841.00;    0.3;eor
       5440;20020814;    1;     -999;     -999;  1476.00;    3.0;eor
       5440;20020815;    1;     -999;     -999;  1529.00;    5.5;eor
       5440;20020816;    1;     -999;     -999;  2391.00;   12.4;eor
       5440;20020817;    1;     -999;     -999;  1643.00;    6.4;eor
       5440;20020818;    1;     -999;     -999;  2123.00;   10.3;eor
       5440;20020819;    1;     -999;     -999;  2112.00;   12.3;eor
       5440;20020820;    1;     -999;     -999;  2158.00;   10.5;eor
       5440;20020821;    1;     -999;     -999;   807.00;    0.7;eor
       5440;20020822;    1;     -999;     -999;  1844.00;    8.0;eor
       5440;20020823;    1;     -999;     -999;  1858.00;   10.0;eor
       5440;20020824;    1;     -999;     -999;     -999;    9.9;eor
       5440;20020825;    1;     -999;     -999;     -999;    6.5;eor
       5440;20020826;    1;     -999;     -999;  2006.00;   11.8;eor
       5440;20020827;    1;     -999;     -999;   630.00;    0.9;eor
       5440;20020828;    1;     -999;     -999;  1974.00;    7.2;eor
       5440;20020829;    1;     -999;     -999;  1570.00;    6.9;eor
       5440;20020830;    1;     -999;     -999;  1455.00;    5.6;eor
       5440;20020831;    1;     -999;     -999;  1665.00;    8.5;eor
       5440;20020901;    1;     -999;     -999;   264.00;    0.0;eor
       5440;20020902;    1;     -999;     -999;  1479.00;    4.4;eor
       5440;20020903;    1;     -999;     -999;  1015.00;    4.5;eor
       5440;20020904;    1;     -999;     -999;  1787.00;   10.1;eor
       5440;20020905;    1;     -999;     -999;  1484.00;    5.3;eor
       5440;20020906;    1;     -999;     -999;  1903.00;   10.4;eor
       5440;20020907;    1;     -999;     -999;  1762.00;    8.7;eor
       5440;20020908;    1;     -999;     -999;  1797.00;    9.7;eor
       5440;20020909;    1;     -999;     -999;  1923.00;   10.9;eor
